"사용일자","노선번호","노선명","표준버스정류장ID","버스정류장ARS번호","역명","승차총승객수","하차총승객수","등록일자"
"20171104","500","500번(석수역~을지로입구)","120000459","21371","은천길입구","65","48","20171107"
"20171104","500","500번(석수역~을지로입구)","120000155","21257","봉일시장","78","64","20171107"
"20171104","500","500번(석수역~을지로입구)","120000156","21258","봉천역","519","119","20171107"
"20171104","500","500번(석수역~을지로입구)","120000151","21253","신봉초등학교입구","272","208","20171107"
"20171104","500","500번(석수역~을지로입구)","120000157","21259","현대시장","528","258","20171107"
"20171104","500","500번(석수역~을지로입구)","120000152","21254","구암초등학교","370","104","20171107"
"20171104","500","500번(석수역~을지로입구)","119000126","20221","경향렉스빌.롯데캐슬","314","300","20171107"
"20171104","500","500번(석수역~을지로입구)","119000125","20220","상도4동약수맨션","678","304","20171107"
"20171104","500","500번(석수역~을지로입구)","119000124","20219","신상도초등학교","277","88","20171107"
"20171104","500","500번(석수역~을지로입구)","119000107","20200","상도2동아이파크.포스코더샵아파트","417","223","20171107"
"20171104","500","500번(석수역~을지로입구)","119000105","20198","7호선장승배기역.상도2치안센터","285","442","20171107"
"20171104","500","500번(석수역~을지로입구)","119000100","20193","청화병원","252","131","20171107"
"20171104","500","500번(석수역~을지로입구)","119000098","20191","동작구청.노량진초등학교앞","77","241","20171107"
"20171104","500","500번(석수역~을지로입구)","119000024","20114","노량진역","120","1130","20171107"
"20171104","500","500번(석수역~을지로입구)","119000013","20013","노들역","152","77","20171107"
"20171104","500","500번(석수역~을지로입구)","102000248","03341","노들섬","0","22","20171107"
"20171104","500","500번(석수역~을지로입구)","102000001","03001","한강대교북단.LG유플러스","67","199","20171107"
"20171104","500","500번(석수역~을지로입구)","102000003","03003","신용산역","82","288","20171107"
"20171104","500","500번(석수역~을지로입구)","102000005","03005","KT용산지사","34","121","20171107"
"20171104","500","500번(석수역~을지로입구)","102000007","03007","삼각지역","41","238","20171107"
"20171104","500","500번(석수역~을지로입구)","102000009","03009","숙대입구역","75","249","20171107"
"20171104","500","500번(석수역~을지로입구)","102000011","03011","갈월동","33","114","20171107"
"20171104","500","500번(석수역~을지로입구)","101000007","02007","서울역버스환승센터","58","244","20171107"
"20171104","500","500번(석수역~을지로입구)","101000114","02219","남대문시장앞","87","378","20171107"
"20171104","500","500번(석수역~을지로입구)","101000043","02142","롯데영프라자","150","311","20171107"
"20171104","500","500번(석수역~을지로입구)","101000058","02157","을지로입구.시청입구","142","99","20171107"
"20171104","500","500번(석수역~을지로입구)","101000034","02131","삼성본관앞","181","28","20171107"
"20171104","500","500번(석수역~을지로입구)","101000008","02008","숭례문","137","14","20171107"
"20171104","500","500번(석수역~을지로입구)","101000004","02004","서울역버스환승센터","379","53","20171107"
"20171104","500","500번(석수역~을지로입구)","102000012","03012","갈월동","69","27","20171107"
"20171104","500","500번(석수역~을지로입구)","102000010","03010","숙대입구역","195","49","20171107"
"20171104","500","500번(석수역~을지로입구)","102000008","03008","삼각지역","301","27","20171107"
"20171104","500","500번(석수역~을지로입구)","102000006","03006","KT용산지사","59","38","20171107"
"20171104","500","500번(석수역~을지로입구)","102000004","03004","신용산역","432","106","20171107"
"20171104","500","500번(석수역~을지로입구)","102000002","03002","한강대교북단.LG유플러스","133","32","20171107"
"20171104","500","500번(석수역~을지로입구)","102000247","03340","노들섬","6","26","20171107"
"20171104","500","500번(석수역~을지로입구)","119000028","20121","노들역","108","161","20171107"
"20171104","500","500번(석수역~을지로입구)","119000027","20119","사육신공원","27","55","20171107"
"20171104","500","500번(석수역~을지로입구)","119000025","20115","노량진역","863","182","20171107"
"20171104","500","500번(석수역~을지로입구)","119000097","20190","동작구청.노량진초등학교앞","179","111","20171107"
"20171104","500","500번(석수역~을지로입구)","119000099","20192","장성교회","187","131","20171107"
"20171104","500","500번(석수역~을지로입구)","119000104","20197","7호선장승배기역.상도2치안센터","497","441","20171107"
"20171104","500","500번(석수역~을지로입구)","119000106","20199","상도2동아이파크.포스코더샵아파트","138","422","20171107"
"20171104","500","500번(석수역~을지로입구)","119000108","20201","신상도초등학교","170","391","20171107"
"20171104","500","500번(석수역~을지로입구)","119000131","20228","상도4동약수맨션","445","313","20171107"
"20171104","500","500번(석수역~을지로입구)","119000127","20222","경향렉스빌.롯데캐슬","295","212","20171107"
"20171104","500","500번(석수역~을지로입구)","120000153","21255","은천동벽산블루밍아파트105동","222","248","20171107"
"20171104","500","500번(석수역~을지로입구)","120000158","21260","현대시장","420","374","20171107"
"20171104","500","500번(석수역~을지로입구)","120000154","21256","은천동두산아파트3단지","245","262","20171107"
"20171104","500","500번(석수역~을지로입구)","120000007","21106","봉천역.관악초등학교","232","923","20171107"
"20171104","500","500번(석수역~을지로입구)","120000008","21107","KT&G관악지점","67","136","20171107"
"20171104","500","500번(석수역~을지로입구)","120000159","21261","관악우체국(양지병원)","129","243","20171107"
"20171104","500","500번(석수역~을지로입구)","120000421","21350","신림사거리.신림역","753","579","20171107"
"20171104","500","500번(석수역~을지로입구)","120000010","21109","남부초등학교","82","138","20171107"
"20171104","500","500번(석수역~을지로입구)","120000011","21110","호림박물관","69","105","20171107"
"20171104","500","500번(석수역~을지로입구)","120000012","21111","난곡입구","108","173","20171107"
"20171104","500","500번(석수역~을지로입구)","120000013","21112","금천경찰서.신림푸르지오아파트","165","158","20171107"
"20171104","500","500번(석수역~을지로입구)","120000014","21113","천주교성령봉사회관.등불교회","39","112","20171107"
"20171104","500","500번(석수역~을지로입구)","120000015","21114","KT구로지사","139","108","20171107"
"20171104","500","500번(석수역~을지로입구)","117000002","18002","문성초등학교","39","249","20171107"
"20171104","500","500번(석수역~을지로입구)","117000004","18004","금천우체국","72","344","20171107"
"20171104","500","500번(석수역~을지로입구)","117000006","18006","말미고개","22","161","20171107"
"20171104","500","500번(석수역~을지로입구)","117000008","18008","금천구청","11","200","20171107"
"20171104","500","500번(석수역~을지로입구)","117000010","18010","시흥사거리","13","286","20171107"
"20171104","500","500번(석수역~을지로입구)","117000012","18012","박미삼거리.국립전통예술중고","1","89","20171107"
"20171104","500","500번(석수역~을지로입구)","117000080","18166","박미마을","0","56","20171107"
"20171104","500","500번(석수역~을지로입구)","117000082","18168","기아대교","0","18","20171107"
"20171104","500","500번(석수역~을지로입구)","998001700","~","시흥동차고지(가상)","0","12","20171107"
"20171104","500","500번(석수역~을지로입구)","998501980","~","시흥동차고지(기점가상)","26","0","20171107"
"20171104","500","500번(석수역~을지로입구)","117000015","18777","석수역","241","14","20171107"
"20171103","500","500번(석수역~을지로입구)","101000034","02131","삼성본관앞","340","23","20171106"
"20171103","500","500번(석수역~을지로입구)","101000008","02008","숭례문","184","25","20171106"
"20171103","500","500번(석수역~을지로입구)","101000004","02004","서울역버스환승센터","365","65","20171106"
"20171103","500","500번(석수역~을지로입구)","102000012","03012","갈월동","97","38","20171106"
"20171103","500","500번(석수역~을지로입구)","102000010","03010","숙대입구역","272","91","20171106"
"20171103","500","500번(석수역~을지로입구)","102000008","03008","삼각지역","330","60","20171106"
